, 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 164
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 164
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 164
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 162
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 165
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 170
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 171
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 165
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 164
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 164
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 171
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 171
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 164
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 170
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 171
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 171
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 170
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 171
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 165
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 170
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 165
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 170
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 170
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 172
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 171
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 170
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 171
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 171
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 172
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 170
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 165
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 165
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 163
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 164
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 163
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 164
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 163
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 164
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 164
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 165
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 164
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 164
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 164
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 163
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 164
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 163
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 163
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 174
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 176
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 177
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 178
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 178
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 178
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 179
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 178
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 176
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 177
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 175
d , 0.85 , 0.04 , 0.12 , 46 , 3 , 0 , 176
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 177
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 177
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 178
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 179
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 179
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 177
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 180
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 178
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 178
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 177
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 175
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 173
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 172
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 164
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 165
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 163
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 165
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 165
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 161
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 161
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 164
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 165
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 163
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 165
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 168
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 171
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 165
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 167
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 162
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 160
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 166
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 169
d , 0.85 , 0.04 , 0.12 , 47 , 3 , 0 , 170
